Price,Close,High,Low,Open,Volume
Ticker,2317.TW,2317.TW,2317.TW,2317.TW,2317.TW
Date,,,,,
2001-03-30,17.450769424438477,17.71207040423123,17.363089357074486,17.450769424438477,27850754
2001-04-02,17.18946647644043,17.363088487963427,17.021053269275153,17.363088487963427,35484765
2001-04-03,17.021053314208984,17.189466521818854,16.846562798904113,17.10786376630723,38047244
2001-04-04,17.021053314208984,17.189466521818854,16.933373251002358,17.021053314208984,39492069
2001-04-05,17.021053314208984,17.021053314208984,17.021053314208984,17.021053314208984,0
2001-04-06,17.18946647644043,17.18946647644043,17.18946647644043,17.18946647644043,43280651
2001-04-09,17.021053314208984,17.10786376630723,16.933373251002358,17.021053314208984,19502478
2001-04-10,16.846561431884766,16.846561431884766,16.846561431884766,16.846561431884766,39810350
2001-04-11,16.846561431884766,17.107862378084537,16.497580429593192,17.021051933030552,47859044
2001-04-12,17.18946647644043,17.276278036094354,16.933373206299994,17.021053269275153,26274282
2001-04-13,16.672073364257812,16.672073364257812,16.672073364257812,16.672073364257812,23321555
2001-04-16,16.672073364257812,16.846563890872893,16.672073364257812,16.672073364257812,15141361
2001-04-17,16.846561431884766,16.846561431884766,16.846561431884766,16.846561431884766,11542411
2001-04-18,17.021053314208984,17.10786376630723,16.846562798904113,16.933373251002358,23003160
2001-04-19,17.624387741088867,17.886557169154425,17.36308570842084,17.537576195332036,78405783
2001-04-20,17.624387741088867,17.79887712021539,17.537576195332036,17.79887712021539,30286048
2001-04-23,17.798877716064453,17.798877716064453,17.45076634155529,17.71206727518616,21331866
2001-04-24,17.450769424438477,17.450769424438477,17.450769424438477,17.450769424438477,14763623
2001-04-25,17.363086700439453,17.363086700439453,17.363086700439453,17.363086700439453,13129300
2001-04-26,17.107864379882812,17.107864379882812,17.107864379882812,17.107864379882812,10136972
2001-04-27,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,27161064
2001-04-30,16.758880615234375,17.107860470835593,16.758880615234375,16.846559553766635,35963762
2001-05-01,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,0
2001-05-02,16.585262298583984,16.585262298583984,16.585262298583984,16.585262298583984,28088402
2001-05-03,16.933368682861328,17.107859151093635,16.585256249485944,16.585256249485944,18405592
2001-05-04,16.497581481933594,16.497581481933594,16.497581481933594,16.497581481933594,28407018
2001-05-07,16.758880615234375,16.933369989142665,16.49757859038078,16.846559553766635,26403674
2001-05-08,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,26741015
2001-05-09,16.846561431884766,16.846561431884766,16.846561431884766,16.846561431884766,19390702
2001-05-10,16.585262298583984,16.585262298583984,16.585262298583984,16.585262298583984,22677245
2001-05-11,16.933368682861328,16.933368682861328,16.41076688903819,16.585256249485944,30203696
2001-05-14,16.933368682861328,17.021048722414374,16.75887932241357,16.933368682861328,12882492
2001-05-15,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,23957039
2001-05-16,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,14482821
2001-05-17,16.933368682861328,17.021048722414374,16.75887932241357,16.846558254182064,15497168
2001-05-18,17.021053314208984,17.021053314208984,17.021053314208984,17.021053314208984,15267856
2001-05-21,16.672073364257812,16.93337434859806,16.32396081440747,16.93337434859806,18842460
2001-05-22,16.846561431884766,16.846561431884766,16.585259377900233,16.758882483577725,23884529
2001-05-23,17.021053314208984,17.363088533800198,16.672072283599242,16.846562798904113,33232473
2001-05-24,17.107864379882812,17.107864379882812,17.107864379882812,17.107864379882812,21866480
2001-05-25,17.107864379882812,17.107864379882812,17.107864379882812,17.107864379882812,18326472
2001-05-28,16.758880615234375,17.107860470835593,16.758880615234375,16.933369989142665,12944819
2001-05-29,16.846561431884766,16.846561431884766,16.846561431884766,16.846561431884766,17374740
2001-05-30,16.758880615234375,16.758880615234375,16.758880615234375,16.758880615234375,29494383
2001-05-31,16.497581481933594,16.497581481933594,16.497581481933594,16.497581481933594,20764362
2001-06-01,15.713675498962402,16.585258339060783,15.457582264967408,16.49757939624563,39960769
2001-06-04,15.713675498962402,15.713675498962404,15.283960277949717,15.713675498962404,31302295
2001-06-05,15.62686538696289,15.62686538696289,15.62686538696289,15.62686538696289,34687474
2001-06-06,15.9749755859375,16.14946494706293,15.626863151210125,15.626863151210125,75024872
2001-06-07,15.713675498962402,15.713675498962404,15.713675498962404,15.713675498962404,25701794
2001-06-08,15.888171195983887,16.149472211449208,15.800492224434945,15.800492224434945,42959928
2001-06-11,16.497581481933594,16.497581481933594,15.888167997822306,15.888167997822306,26506819
2001-06-12,16.497581481933594,16.497581481933594,16.497581481933594,16.497581481933594,20290028
2001-06-13,16.236278533935547,16.236278533935547,16.236278533935547,16.236278533935547,23991066
2001-06-14,15.888171195983887,16.149472211449208,15.800492224434945,16.06179323990027,19901893
2001-06-15,16.14946746826172,16.14946746826172,15.62686559082212,15.88816652954192,12281249
2001-06-18,15.888171195983887,15.888171195983885,15.888171195983885,15.888171195983885,7888988
2001-06-19,15.80048942565918,15.80048942565918,15.80048942565918,15.80048942565918,24652603
2001-06-20,15.5391845703125,15.539184570312502,15.539184570312502,15.539184570312502,10947115
2001-06-21,15.62686538696289,15.713675828399369,15.539185334524833,15.539185334524833,17985450
2001-06-22,15.457581520080566,15.71367474173466,15.196280602839575,15.626864306301478,14550749
2001-06-25,15.457581520080566,15.457581520080565,15.457581520080565,15.457581520080565,0
2001-06-26,14.760493278503418,15.539188549602462,14.4991922891289,15.370775327831625,20983364
2001-06-27,15.109471321105957,15.109471321105959,14.412377843804228,14.760490330843535,26323162
2001-06-28,14.760493278503418,15.022662771274492,14.6736817113208,15.022662771274492,17006917
2001-06-29,15.713675498962402,15.713675498962404,15.109470895518065,15.196281335134564,59631256
2001-07-02,15.530104637145996,15.945498941905257,15.425206386850736,15.840601807097887,51108842
2001-07-03,15.62976360321045,15.840608754896643,15.53011144875852,15.53011144875852,28513164
2001-07-04,15.477657318115234,15.62975857175566,15.425208186847216,15.62975857175566,11383740
2001-07-05,15.3203125,15.629760061450348,15.21436566862611,15.477658793312932,11294123
2001-07-06,15.62976360321045,15.629763603210451,15.629763603210451,15.629763603210451,15716456
2001-07-09,15.840605735778809,15.945502896602068,15.477659350663755,15.629760624278342,27298003
2001-07-10,16.15634536743164,16.15634536743164,16.15634536743164,16.15634536743164,48233918
2001-07-11,16.05144691467285,16.367189131582062,15.945500098078067,15.945500098078067,21409871
2001-07-12,16.261241912841797,16.367188726816483,16.051446517715675,16.367188726816483,21963677
2001-07-13,16.05144691467285,16.682931348491273,16.05144691467285,16.682931348491273,29975249
2001-07-16,16.15634536743164,16.47208647266095,15.734656328841762,16.47208647266095,26341860
2001-07-17,16.367191314697266,16.367191314697266,16.367191314697266,16.367191314697266,21839716
2001-07-18,15.945501327514648,16.576985810022045,15.945501327514647,16.576985810022045,19139873
2001-07-19,16.05144691467285,16.15634517257405,15.05701727492645,15.05701727492645,27095458
2001-07-20,16.261241912841797,16.261241912841797,15.840602563921898,16.051446517715675,22782762
2001-07-23,15.945501327514648,16.36719039353188,15.734657352250059,16.261243568768347,13164727
2001-07-24,15.62976360321045,15.945505935712628,15.425213152454154,15.945505935712628,20555082
2001-07-25,16.05144691467285,16.26124231498728,15.629757881168858,15.629757881168858,19359842
2001-07-26,16.57698631286621,16.682933140843527,15.945501811203444,16.05144863918076,25753571
2001-07-27,16.261241912841797,16.68293093591729,16.261241912841797,16.576984121942605,19723575
2001-07-30,16.261241912841797,16.261241912841797,16.261241912841797,16.261241912841797,0
2001-07-31,16.998672485351562,17.20951643096313,16.156344146044358,16.26124128179271,39109766
2001-08-01,17.4140682220459,17.62491330043775,16.998673879491907,17.209517842395766,54699111
2001-08-02,17.518964767456055,17.62491157564036,17.309169383796007,17.518964767456055,26420099
2001-08-03,17.209516525268555,17.624911951518325,17.209516525268555,17.518965141074542,20989749
2001-08-06,17.309175491333008,17.414072662432023,17.10357538505629,17.209522230623907,9682067
2001-08-07,17.209516525268555,17.30916975294029,17.10356971482477,17.30916975294029,7784784
2001-08-08,17.518964767456055,17.83470695930041,17.209516158249528,17.209516158249528,23477697
2001-08-09,17.518964767456055,17.729808709726445,17.309169383796007,17.518964767456055,15434519
2001-08-10,17.4140682220459,17.729810444789205,17.309171077694444,17.62491330043775,17093724
2001-08-13,17.4140682220459,17.62491330043775,17.309171077694444,17.4140682220459,11733156
2001-08-14,17.72981071472168,17.72981071472168,17.414068487171267,17.518966748607767,9309391
2001-08-15,17.72981071472168,17.83470897615818,17.624913568773188,17.72981071472168,21359989
2001-08-16,17.518964767456055,17.940652651996835,17.309169383796007,17.83470695930041,20770734
2001-08-17,17.309175491333008,17.518970949019316,17.10357538505629,17.414072662432023,17481554
2001-08-20,17.10357093811035,17.20951775613169,16.787829832437716,17.10357093811035,19781747
2001-08-21,17.309175491333008,17.518970949019316,17.209522230623907,17.309175491333008,20925873
2001-08-22,17.10357093811035,17.30917099093085,16.998673794284702,17.20951775613169,9978545
2001-08-23,17.10357093811035,17.30917099093085,16.682931573124076,17.30917099093085,19036864
2001-08-24,16.261241912841797,16.998673145018103,16.051446517715675,16.787829191224326,25453887
2001-08-27,16.47208595275879,16.47208595275879,16.156344857495093,16.36718881239125,10010687
2001-08-28,15.945501327514648,16.576985810022045,15.840604177013596,16.576985810022045,15926015
2001-08-29,15.62976360321045,15.734661899514817,15.37276400430197,15.734661899514817,36118903
2001-08-30,15.05701732635498,15.425207557984404,14.582879162280928,14.898621380268583,65531470
2001-08-31,14.0038423538208,14.161188608850015,14.0038423538208,14.0038423538208,27296615
2001-09-03,13.061861991882324,13.325155076022359,13.061861991882324,13.061861991882324,106291879
2001-09-04,12.956965446472168,13.009413461584563,12.377929007902615,12.377929007902615,147560961
2001-09-05,12.430379867553711,12.693674115906198,12.225829456796236,12.587727281241753,70880102
2001-09-06,11.856589317321777,12.693673931821012,11.751692158539145,12.482828824422239,78857893
2001-09-07,11.962532043457031,12.067430281714007,11.699239004805138,11.751688123933626,79619095
2001-09-10,11.856589317321777,11.96253615044977,11.383500755222347,11.96253615044977,38455977
2001-09-11,11.804139137268066,12.17233050805445,11.646792855251887,11.962535093536863,84116774
2001-09-12,11.804139137268066,11.804139137268066,11.804139137268066,11.804139137268066,0
2001-09-13,11.435951232910156,11.488400376193773,11.014262084169241,11.014262084169241,93017836
2001-09-14,10.698515892028809,11.699240140106552,10.652361465868076,11.699240140106552,97670647
2001-09-17,10.698515892028809,10.698515892028809,10.698515892028809,10.698515892028809,0
2001-09-18,10.698515892028809,10.698515892028809,10.698515892028809,10.698515892028809,0
2001-09-19,10.652364730834961,10.698519171142104,10.335572771230678,10.335572771230678,62465185
2001-09-20,10.283123970031738,10.546417095054448,10.283123970031738,10.283123970031738,44740090
2001-09-21,9.96738338470459,10.12577826369376,9.96738338470459,9.96738338470459,30550520
2001-09-24,10.283123970031738,10.493967958720518,9.75653660449819,10.283123970031738,73492413
2001-09-25,10.698515892028809,10.961808956230822,10.652361465868076,10.909360947500511,118639696
2001-09-26,11.435951232910156,11.435951232910156,10.698519780975687,10.856915769806665,97300670
2001-09-27,11.540844917297363,11.646791730836334,11.277551836932886,11.383498650471857,46987218
2001-09-28,11.435951232910156,11.75169353610371,11.22510610079556,11.646795249536476,51791019
2001-10-01,11.435951232910156,11.435951232910156,11.435951232910156,11.435951232910156,0
2001-10-02,11.01425838470459,11.593293653321949,11.01425838470459,11.540844527654922,28627190
2001-10-03,10.804466247558594,11.225105707077262,10.698519405727296,11.12020853967755,41960955
2001-10-04,11.225103378295898,11.435948459272822,11.01425941280698,11.435948459272822,62887425
2001-10-05,11.540844917297363,11.69924085827415,11.120205570107379,11.22510270949507,68511779
2001-10-08,11.17265510559082,11.540845338789964,11.120205976237468,11.330001378162898,26259931
2001-10-09,11.540844917297363,11.646791730836334,11.277551836932886,11.330000964370702,43893547
2001-10-10,11.540844917297363,11.540844917297363,11.540844917297363,11.540844917297363,0
2001-10-11,12.330724716186523,12.330724716186523,12.330724716186523,12.330724716186523,28575507
2001-10-12,13.166763305664062,13.166763305664062,12.79857187964791,13.166763305664062,126634536
2001-10-15,13.325154304504395,13.325154304504395,12.798568166713325,12.798568166713325,40688921
2001-10-16,13.377606391906738,13.483553224290878,13.009414991175017,13.325157255139594,30710861
2001-10-17,13.166763305664062,13.693349596220648,13.114314165295132,13.536003290602073,48014903
2001-10-18,12.693672180175781,12.903466468790786,12.641223050278034,12.798569324483283,40244530
2001-10-19,12.798569679260254,13.009413647920372,12.377929185193576,12.693672532044996,34350248
2001-10-22,12.798569679260254,13.009413647920372,12.693672532044996,12.798569679260252,31687487
2001-10-23,12.90346622467041,13.009413041174017,12.798569082347454,13.009413041174017,36578314
2001-10-24,13.220258712768555,13.640899241713607,12.903467896396135,12.903467896396135,71063246
2001-10-25,13.325154304504395,13.588447373399928,13.22025605419809,13.22025605419809,36765187
2001-10-26,13.430052757263184,13.851741766592625,13.377603631319381,13.58844757824015,56200876
