Price,Close,High,Low,Open,Volume
2001-04-02,14.925796508789062,15.51112313651637,14.925796508789062,15.51112313651637,59801412
2001-04-03,14.545339584350586,14.779470469483266,14.399007652181306,14.633137505623157,91377653
2001-04-04,14.281944274902344,14.516075202348803,14.194146337762314,14.281944274902344,78052831
2001-04-05,14.281944274902344,14.281944274902344,14.281944274902344,14.281944274902344,0
2001-04-06,14.48680305480957,14.925796742876587,14.486803054809569,14.925796742876587,89924496
2001-04-09,14.047809600830078,14.340471376624416,14.047809600830078,14.340471376624416,49995736
2001-04-10,13.842945098876953,14.223408869216073,13.842945098876953,14.047807904518951,57147545
2001-04-11,14.340471267700195,14.399006304810381,13.90147757565236,14.19414244429596,54453904
2001-04-12,14.77946662902832,14.92579439641091,14.603866705349624,14.603866705349624,80044207
2001-04-13,14.633134841918945,15.07212849513407,14.633134841918945,15.07212849513407,54137138
2001-04-16,14.545339584350586,14.633137505623157,14.34047260959377,14.633137505623157,24837877
2001-04-17,14.545339584350586,14.633137505623157,14.34047260959377,14.457537536314696,25380550
2001-04-18,14.77946662902832,14.92579439641091,14.633133703192927,14.633133703192927,52134988
2001-04-19,15.80378532409668,15.803785324096678,15.51112456255361,15.803785324096678,271463143
2001-04-20,15.657456398010254,15.95011713853399,15.511123448521564,15.8037841890453,105074668
2001-04-23,15.511124610900879,15.657457571355529,15.364791650446229,15.511124610900879,34615849
2001-04-24,15.364789009094238,15.51112194439288,15.218457105486227,15.218457105486227,41747937
2001-04-25,15.072127342224121,15.364788035830017,14.925794416194766,15.364788035830017,40596038
2001-04-26,15.072127342224121,15.364788035830017,14.925794416194766,15.364788035830017,40596038
2001-04-27,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,45634138
2001-04-30,15.364789009094238,15.657454879691521,15.0721282969501,15.218457105486227,101316142
2001-05-01,15.364789009094238,15.36478900909424,15.36478900909424,15.36478900909424,0
2001-05-02,15.511124610900879,16.38911205672073,15.511124610900879,16.096451294265453,162210107
2001-05-03,15.80378532409668,15.950118284095218,15.218459674247335,15.51112456255361,90500602
2001-05-04,15.072127342224121,15.803781655465269,15.07212734222412,15.803781655465269,56913192
2001-05-07,15.364789009094238,15.657454879691521,15.0721282969501,15.36478900909424,63636658
2001-05-08,15.364789009094238,15.657454879691521,15.218457105486227,15.36478900909424,54447305
2001-05-09,15.364789009094238,15.657454879691521,15.36478900909424,15.51112194439288,62268980
2001-05-10,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,39862020
2001-05-11,15.364789009094238,15.51112194439288,15.0721282969501,15.0721282969501,54021773
2001-05-14,15.21845817565918,15.364790089557358,15.21845817565918,15.21845817565918,23460459
2001-05-15,14.925796508789062,15.218458275116655,14.925796508789062,15.072129455334274,47449065
2001-05-16,14.77946662902832,15.072127322246303,14.779466629028322,14.92579439641091,33806423
2001-05-17,15.072127342224121,15.218456141491224,14.925794416194766,14.925794416194766,39537973
2001-05-18,15.21845817565918,15.364790089557358,15.072129356833104,15.21845817565918,48700989
2001-05-21,14.925796508789062,15.218458275116655,14.633135774152176,15.218458275116655,51106512
2001-05-22,15.364789009094238,15.51112194439288,15.0721282969501,15.0721282969501,82444722
2001-05-23,15.80378532409668,15.950118284095218,15.364791602555071,15.364791602555071,84510858
2001-05-24,15.511124610900879,15.803785373356153,15.511124610900879,15.803785373356153,47717185
2001-05-25,15.364789009094238,15.657454879691521,15.36478900909424,15.51112194439288,40683791
2001-05-28,15.21845817565918,15.364790089557358,15.072129356833104,15.364790089557358,26184614
2001-05-29,15.21845817565918,15.511123035146236,15.21845817565918,15.21845817565918,40084563
2001-05-30,15.21845817565918,15.364790089557358,15.21845817565918,15.21845817565918,39031526
2001-05-31,15.21845817565918,15.21845817565918,14.925796411244225,15.072129356833104,40850704
2001-06-01,15.072127342224121,15.364788035830017,15.07212734222412,15.364788035830017,25964955
2001-06-04,15.072127342224121,15.218456141491224,14.925794416194766,15.07212734222412,27970285
2001-06-05,15.21845817565918,15.21845817565918,15.072129356833104,15.072129356833104,23535608
2001-06-06,15.80378532409668,15.803785324096678,15.51112456255361,15.51112456255361,102894553
2001-06-07,15.80378532409668,15.803785324096678,15.65745752255215,15.803785324096678,50652055
2001-06-08,16.242778778076172,16.53544469325226,16.096450978942055,16.096450978942055,162388545236
2001-06-11,16.096450805664062,16.242778603222963,15.95011784965129,16.242778603222963,53034289081
2001-06-12,16.096450805664062,16.242778603222963,15.95011784965129,16.096450805664062,39885918982
2001-06-13,15.511124610900879,16.096451294265453,15.364791650446229,16.096451294265453,61652009
2001-06-14,15.21845817565918,15.511123035146236,15.072129356833104,15.364790089557358,54068809
2001-06-15,15.364789009094238,15.36478900909424,15.0721282969501,15.0721282969501,26308907
2001-06-18,14.633134841918945,15.07212849513407,14.633134841918945,15.07212849513407,90953100
2001-06-19,14.164875030517578,14.545337801177023,14.047809086457425,14.48680276576554,88867705
2001-06-20,14.047809600830078,14.1648755491767,14.047809600830078,14.047809600830078,58832745
2001-06-21,13.667349815368652,14.018541441288777,13.608814782643332,13.901476534291414,90780163
2001-06-22,13.872214317321777,13.901477192461948,13.608815426957689,13.608815426957689,51469261
2001-06-25,13.872214317321777,13.872214317321776,13.872214317321776,13.872214317321776,0
2001-06-26,13.228354454040527,13.930746088145906,13.169823537349819,13.930746088145906,68514942
2001-06-27,13.433215141296387,13.579548083752057,13.316154358461517,13.403952266891697,48629167
2001-06-28,12.994223594665527,13.433217335277833,12.877163824402537,13.433217335277833,57546573
2001-06-29,13.374686241149902,13.403953244451772,13.228353288022065,13.316155329618427,56986510
2001-07-02,13.608816146850586,13.608816146850586,13.199090478823104,13.433216189524995,35262021
2001-07-03,13.433215141296387,13.608815084919462,13.374685265724292,13.52101820817996,29048606
2001-07-04,13.286888122558594,13.403953038898585,13.169822174527862,13.345419033192483,33249927
2001-07-05,13.199090003967285,13.316154918488174,13.111287965081774,13.111287965081774,20467556
2001-07-06,12.847893714904785,13.140554441966923,12.818626713676958,12.935691623516222,52660028
2001-07-09,12.057706832885742,12.613765530096188,12.057706832885742,12.525968634615095,82193365
2001-07-10,12.204030990600586,12.438161821296726,11.882103290735893,12.086966091097809,71386659
2001-07-11,12.379633903503418,12.555228701228978,12.086967997665047,12.116235000925185,74043114
2001-07-12,14.43851375579834,14.505826417132512,14.270233649998996,14.270233649998996,110879931
2001-07-13,14.35942268371582,14.978696090265963,14.320719836784583,14.939993243334726,119493093
2001-07-16,14.165900230407715,14.398129692855893,13.972378773439836,14.398129692855893,50455365
2001-07-17,14.436833381652832,14.591652000621224,14.01108140572164,14.049789413458893,60111577
2001-07-18,14.088488578796387,14.514239442886234,13.933668957283038,14.475532474126652,52361241
2001-07-19,13.353102684020996,14.127189388144275,13.120873268205202,13.85625816476416,77619654
2001-07-20,13.662738800048828,13.85626024724163,13.54662613807129,13.740148616954794,69959612
2001-07-23,13.662738800048828,13.972378067672691,13.54662613807129,13.85626024724163,34235126
2001-07-24,13.624034881591797,13.701444692398939,13.546625070784653,13.662737723614121,44446220
2001-07-25,13.972379684448242,14.011081502307388,13.66274038099532,13.66274038099532,39395100
2001-07-26,14.35942268371582,14.514241293276045,13.778851092406162,13.972378739042146,58254056
2001-07-27,14.669061660766602,15.327043105277259,14.514242011850772,14.514242011850772,151538104
2001-07-30,14.669061660766602,14.6690616607666,14.6690616607666,14.6690616607666,0
2001-07-31,15.056106567382812,15.1722182083116,14.74647242983365,14.823876063689648,82012030
2001-08-01,15.133512496948242,15.288332115663227,14.08848832414692,15.172215338245781,157695554
2001-08-02,15.559266090393066,15.59796790424188,15.172217001183425,15.481856272551138,102060818526
2001-08-03,15.597968101501465,15.86890453075604,15.288333984671548,15.559266287163208,58016408597
2001-08-06,15.288334846496582,15.481857341076488,15.017403560422872,15.288334846496582,43268842
2001-08-07,14.398130416870117,14.939994031376521,14.359423441134185,14.90128602394978,59636645361
2001-08-08,14.59165096282959,14.59165096282959,14.282012715224171,14.320719688517677,57062438
2001-08-09,14.320717811584473,14.47553227248821,14.320717811584474,14.359420653042452,32590642709
2001-08-10,14.55294418334961,14.669060978013578,14.243310058383509,14.32071987923848,82142878
2001-08-13,14.320717811584473,14.552942082166597,14.320717811584474,14.552942082166597,32331934
2001-08-14,14.978696823120117,15.017403798708164,14.359423386271137,14.436833210684012,64735883
2001-08-15,14.939992904663086,15.28833399450905,14.785173266921683,15.017402723533786,66747969
2001-08-16,14.939992904663086,15.133514356767648,14.707763448050981,14.823875081284843,46530893
2001-08-17,15.056106567382812,15.210925183693591,14.939993894763226,15.056106567382812,51807559
2001-08-20,14.70776081085205,14.90128222825694,14.669057971737834,14.707760810852049,43710709
2001-08-21,14.978696823120117,15.09481362312104,14.707764501056664,14.707764501056664,31045410
2001-08-22,14.70776081085205,14.978693064938096,14.669057971737834,14.669057971737834,50780987
2001-08-23,14.862584114074707,14.939993938301082,14.63035464139558,14.63035464139558,59247605
2001-08-24,14.127190589904785,14.552942491736832,14.011078967191244,14.514239649189621,80492149
2001-08-27,14.746472358703613,14.939993822699735,14.282013416939211,14.359423240566612,92236163575
2001-08-28,14.746472358703613,15.056106494759248,14.59165167975802,14.746472358703613,63657967
2001-08-29,15.094812393188477,15.172217052840361,14.552943666450075,14.552943666450075,70961503
2001-08-30,15.056106567382812,15.094813542764804,14.901285887690436,14.901285887690436,46638893
2001-08-31,15.404444694519043,15.443151662398584,14.823873190425065,14.978693840109043,84176794
2001-09-03,15.327041625976562,15.675377548890838,15.172216833549738,15.59796773190419,57034613
2001-09-04,15.597968101501465,15.636676105984098,15.133514347029767,15.327041989154182,54828261117
2001-09-05,15.481857299804688,15.48185729980469,15.28833480574068,15.48185729980469,43161611
2001-09-06,15.44315242767334,15.481855270708381,15.210922989175302,15.32704080349627,63492444
2001-09-07,15.404444694519043,15.481854503515732,15.249625076525662,15.327040043975344,60774810
2001-09-10,15.327041625976562,15.55926591848298,15.249626650536387,15.288333622411121,36672182
2001-09-11,14.901283264160156,15.404444968196689,14.901283264160156,15.32704031627781,45874732
2001-09-12,14.901283264160156,14.901283264160156,14.901283264160156,14.901283264160156,0
2001-09-13,13.894968032836914,13.894968032836914,13.894968032836914,13.894968032836914,13320673
2001-09-14,12.927347183227539,13.817555850944181,12.92734718322754,13.275693383578758,85809091
2001-09-17,12.927347183227539,12.92734718322754,12.92734718322754,12.92734718322754,0
2001-09-18,12.927347183227539,12.92734718322754,12.92734718322754,12.92734718322754,0
2001-09-19,12.927347183227539,12.92734718322754,12.92734718322754,12.92734718322754,0
2001-09-20,12.075846672058105,12.075846672058105,12.075846672058105,12.075846672058105,9206899
2001-09-21,11.688802719116211,11.688802719116213,11.688802719116213,11.688802719116213,1271988
2001-09-24,11.688802719116211,11.688802719116213,11.688802719116213,11.688802719116213,0
2001-09-25,10.218026161193848,11.185640664880422,10.179319187523838,11.030821023726407,214596063
2001-09-26,10.566368103027344,10.605076111481084,9.521343695260732,10.218026977668751,200435605
2001-09-27,10.101914405822754,10.256728886690444,9.985796581259487,10.218026040241577,84751214
2001-09-28,10.101914405822754,10.101914405822754,10.101914405822754,10.101914405822754,0
2001-10-01,10.101914405822754,10.101914405822754,10.101914405822754,10.101914405822754,0
2001-10-02,9.714865684509277,10.256729284707726,9.714865684509277,10.256729284707726,66062320
2001-10-03,9.056882858276367,9.560044564605432,9.056882858276367,9.36652313286564,105063670
2001-10-04,9.056882858276367,9.521341722624344,9.056882858276367,9.482634753880768,133729141
2001-10-05,9.676163673400879,9.676163673400879,9.095593048277948,9.173002877637353,110467902
2001-10-08,9.753571510314941,9.869684167252984,9.443932256129973,9.443932256129973,102554880
2001-10-09,10.411547660827637,10.411547660827637,9.908392078512327,10.101914567377491,97041643
2001-10-10,10.411547660827637,10.411547660827637,10.411547660827637,10.411547660827637,0
2001-10-11,11.108230590820312,11.108230590820312,10.992118957676658,11.03082077200975,82409973447
2001-10-12,11.379161834716797,11.882322515106193,11.379161834716797,11.882322515106193,201838430
2001-10-15,11.069528579711914,11.379162690996369,11.03082057592253,11.22434821458092,47844585
2001-10-16,11.301753044128418,11.301753044128418,10.914709109568177,10.992118928170953,63347549988
2001-10-17,11.340458869934082,11.998440198133599,11.34045886993408,11.611391144262562,160356003
2001-10-18,11.224347114562988,11.340458734263338,11.030819494870856,11.108229304718977,64498599
2001-10-19,11.495277404785156,11.611390046588602,10.992116777390583,11.069526580846913,105969288
2001-10-22,11.533981323242188,11.68880094465307,11.34045885985983,11.533981323242188,69500081
2001-10-23,11.41787052154541,11.843621415903232,11.41787052154541,11.804913412701154,82464978
2001-10-24,12.191962242126465,12.191962242126465,11.533981912581954,11.572688883293687,183200616
2001-10-25,12.385483741760254,12.385483741760252,12.037141666551703,12.191961283702696,97752084
2001-10-26,12.269370079040527,12.695121927664838,12.19196027685774,12.385482718933691,89054301
2001-10-29,12.191962242126465,12.462893498367132,12.037142612804928,12.114552427465696,78838874
